date,track_artist,track_lp,track_new,track_pp,track_rank,track_title,track_weeks,GDP,rank_gain/loss,recession
1984Q2,Rockwell,3.0,0,2.0,7,Somebody's Watching Me,13.0,7617.547,-4.0,1
1984Q2,Rick Springfield,13.0,0,8.0,8,Love Somebody,7.0,7617.547,5.0,1
1984Q2,Eurythmics,7.0,0,4.0,9,Here Comes The Rain Again,13.0,7617.547,-2.0,1
1984Q2,Tracey Ullman,14.0,0,10.0,10,They Don't Know,9.0,7617.547,4.0,1
1984Q2,The Cars,15.0,0,11.0,11,You Might Think,7.0,7617.547,4.0,1
1984Q2,Daryl Hall John Oates,9.0,0,8.0,12,Adult Education,10.0,7617.547,-3.0,1
1984Q2,Julio Iglesias And Willie Nelson,19.0,0,13.0,13,To All The Girls I've Loved Before,8.0,7617.547,6.0,1
1984Q2,Van Halen,10.0,0,1.0,14,Jump,15.0,7617.547,-4.0,1
1984Q2,"""Weird Al"" Yankovic",12.0,0,12.0,15,Eat It,7.0,7617.547,-3.0,1
1984Q2,Dwight Twilley,17.0,0,16.0,16,Girls,10.0,7617.547,1.0,1
1984Q2,Cyndi Lauper,11.0,0,2.0,17,Girls Just Want To Have Fun,19.0,7617.547,-6.0,1
1984Q2,Kool & The Gang,20.0,0,18.0,18,Tonight,9.0,7617.547,2.0,1
1984Q2,The Alan Parsons Project,21.0,0,19.0,19,Don't Answer Me,8.0,7617.547,2.0,1
1984Q2,Go-Go's,22.0,0,20.0,20,Head Over Heels,6.0,7617.547,2.0,1
1984Q2,Huey Lewis & The News,16.0,0,6.0,21,I Want A New Drug,15.0,7617.547,-5.0,1
1984Q2,John Cougar Mellencamp,25.0,0,22.0,22,The Authority Song,6.0,7617.547,3.0,1
1984Q2,Deniece Williams,38.0,0,23.0,23,Let's Hear It For The Boy,3.0,7617.547,15.0,1
1984Q2,Yes,26.0,0,24.0,24,Leave It,8.0,7617.547,2.0,1
1984Q2,Billy Joel,29.0,0,25.0,25,The Longest Time,5.0,7617.547,4.0,1
1984Q2,Irene Cara,31.0,0,26.0,26,Breakdance,5.0,7617.547,5.0,1
1984Q2,Steve Perry,36.0,0,27.0,27,"Oh, Sherrie",3.0,7617.547,9.0,1
1984Q2,Tony Carey,30.0,0,28.0,28,A Fine Fine Day,8.0,7617.547,2.0,1
1984Q2,Pretenders,32.0,0,29.0,29,Show Me,6.0,7617.547,3.0,1
1984Q2,Shalamar,39.0,0,30.0,30,Dancing In The Sheets,6.0,7617.547,9.0,1
1984Q2,Berlin,35.0,0,31.0,31,No More Words,7.0,7617.547,4.0,1
1984Q2,Night Ranger,41.0,0,32.0,32,Sister Christian,7.0,7617.547,9.0,1
1984Q2,Van Halen,44.0,0,33.0,33,I'll Wait,2.0,7617.547,11.0,1
1984Q2,Bonnie Tyler,34.0,0,34.0,34,Holding Out For A Hero,9.0,7617.547,0.0,1
1984Q2,Queen,18.0,0,16.0,35,Radio Ga Ga,10.0,7617.547,-17.0,1
1984Q2,Cyndi Lauper,53.0,0,36.0,36,Time After Time,2.0,7617.547,17.0,1
1984Q2,Madonna,40.0,0,37.0,37,Borderline,7.0,7617.547,3.0,1
1984Q2,Paul Young,23.0,0,22.0,38,Come Back And Stay,12.0,7617.547,-15.0,1
1984Q2,Bon Jovi,42.0,0,39.0,39,Runaway,9.0,7617.547,3.0,1
1984Q2,Talk Talk,46.0,0,40.0,40,It's My Life,5.0,7617.547,6.0,1
1984Q2,Real Life,45.0,0,41.0,41,Catch Me I'm Falling,5.0,7617.547,4.0,1
1984Q2,Matthew Wilder,33.0,0,33.0,42,The Kid's American,10.0,7617.547,-9.0,1
1984Q2,The Romantics,37.0,0,37.0,43,One In A Million,9.0,7617.547,-6.0,1
1984Q2,Genesis,49.0,0,44.0,44,Illegal Alien,7.0,7617.547,5.0,1
1984Q2,Laid Back,50.0,0,45.0,45,White Horse,9.0,7617.547,5.0,1
1984Q2,Duran Duran,0.0,1,46.0,46,The Reflex,1.0,7617.547,-46.0,1
1984Q2,Scorpions,51.0,0,47.0,47,Rock You Like A Hurricane,5.0,7617.547,4.0,1
1984Q2,Debarge,52.0,0,48.0,48,Love Me In A Special Way,6.0,7617.547,4.0,1
1984Q2,Laura Branigan,63.0,0,49.0,49,Self Control,2.0,7617.547,14.0,1
1984Q2,Phil Collins,1.0,0,1.0,1,Against All Odds (Take A Look At Me Now),10.0,7617.547,0.0,1
1984Q2,Lionel Richie,3.0,0,2.0,2,Hello,10.0,7617.547,1.0,1
1984Q2,Kenny Loggins,2.0,0,1.0,3,Footloose,14.0,7617.547,-1.0,1
1984Q2,Thompson Twins,4.0,0,4.0,4,Hold Me Now,12.0,7617.547,0.0,1
1984Q2,Culture Club,5.0,0,5.0,5,Miss Me Blind,9.0,7617.547,0.0,1
1984Q2,Rick Springfield,8.0,0,6.0,6,Love Somebody,8.0,7617.547,2.0,1
1984Q2,The Cars,11.0,0,7.0,7,You Might Think,8.0,7617.547,4.0,1
1984Q2,Tracey Ullman,10.0,0,8.0,8,They Don't Know,10.0,7617.547,2.0,1
1984Q2,The Pointer Sisters,6.0,0,5.0,9,Automatic,14.0,7617.547,-3.0,1
1984Q2,Julio Iglesias And Willie Nelson,13.0,0,10.0,10,To All The Girls I've Loved Before,9.0,7617.547,3.0,1
1984Q2,Rockwell,7.0,0,2.0,11,Somebody's Watching Me,14.0,7617.547,-4.0,1
1984Q2,Deniece Williams,23.0,0,12.0,12,Let's Hear It For The Boy,4.0,7617.547,11.0,1
1984Q2,Go-Go's,20.0,0,13.0,13,Head Over Heels,7.0,7617.547,7.0,1
1984Q2,Kool & The Gang,18.0,0,14.0,14,Tonight,10.0,7617.547,4.0,1
1984Q2,Daryl Hall John Oates,12.0,0,8.0,15,Adult Education,11.0,7617.547,-3.0,1
1984Q2,The Alan Parsons Project,19.0,0,16.0,16,Don't Answer Me,9.0,7617.547,3.0,1
1984Q2,Steve Perry,27.0,0,17.0,17,"Oh, Sherrie",4.0,7617.547,10.0,1
1984Q2,Eurythmics,9.0,0,4.0,18,Here Comes The Rain Again,14.0,7617.547,-9.0,1
1984Q2,John Cougar Mellencamp,22.0,0,19.0,19,The Authority Song,7.0,7617.547,3.0,1
1984Q2,Dwight Twilley,16.0,0,16.0,20,Girls,11.0,7617.547,-4.0,1
1984Q2,Billy Joel,25.0,0,21.0,21,The Longest Time,6.0,7617.547,4.0,1
1984Q2,Irene Cara,26.0,0,22.0,22,Breakdance,6.0,7617.547,4.0,1
1984Q2,Van Halen,14.0,0,1.0,23,Jump,16.0,7617.547,-9.0,1
1984Q2,Yes,24.0,0,24.0,24,Leave It,9.0,7617.547,0.0,1
1984Q2,Tony Carey,28.0,0,25.0,25,A Fine Fine Day,9.0,7617.547,3.0,1
1984Q2,Shalamar,30.0,0,26.0,26,Dancing In The Sheets,7.0,7617.547,4.0,1
1984Q2,Cyndi Lauper,36.0,0,27.0,27,Time After Time,3.0,7617.547,9.0,1
1984Q2,Berlin,31.0,0,28.0,28,No More Words,8.0,7617.547,3.0,1
1984Q2,Pretenders,29.0,0,29.0,29,Show Me,7.0,7617.547,0.0,1
1984Q2,Night Ranger,32.0,0,30.0,30,Sister Christian,8.0,7617.547,2.0,1
1984Q2,Van Halen,33.0,0,31.0,31,I'll Wait,3.0,7617.547,2.0,1
1984Q2,"""Weird Al"" Yankovic",15.0,0,12.0,32,Eat It,8.0,7617.547,-17.0,1
1984Q2,Cyndi Lauper,17.0,0,2.0,33,Girls Just Want To Have Fun,20.0,7617.547,-16.0,1
1984Q2,Bonnie Tyler,34.0,0,34.0,34,Holding Out For A Hero,10.0,7617.547,0.0,1
1984Q2,Madonna,37.0,0,35.0,35,Borderline,8.0,7617.547,2.0,1
1984Q2,Duran Duran,46.0,0,36.0,36,The Reflex,2.0,7617.547,10.0,1
1984Q2,Laid Back,45.0,0,37.0,37,White Horse,10.0,7617.547,8.0,1
1984Q2,Scorpions,47.0,0,38.0,38,Rock You Like A Hurricane,6.0,7617.547,9.0,1
1984Q2,Talk Talk,40.0,0,39.0,39,It's My Life,6.0,7617.547,1.0,1
1984Q2,Huey Lewis & The News,51.0,0,40.0,40,The Heart Of Rock & Roll,2.0,7617.547,11.0,1
1984Q2,Real Life,41.0,0,41.0,41,Catch Me I'm Falling,6.0,7617.547,0.0,1
1984Q2,Laura Branigan,49.0,0,42.0,42,Self Control,3.0,7617.547,7.0,1
1984Q2,Huey Lewis & The News,21.0,0,6.0,43,I Want A New Drug,16.0,7617.547,-22.0,1
1984Q2,Slade,50.0,0,44.0,44,"Run, Runaway",4.0,7617.547,6.0,1
1984Q2,Bon Jovi,39.0,0,39.0,45,Runaway,10.0,7617.547,-6.0,1
1984Q2,Debarge,48.0,0,46.0,46,Love Me In A Special Way,7.0,7617.547,2.0,1
1984Q2,Joe Jackson,60.0,0,47.0,47,You Can't Get What You Want,2.0,7617.547,13.0,1
1984Q2,Shannon,52.0,0,48.0,48,Give Me Tonight,5.0,7617.547,4.0,1
1984Q2,Genesis,44.0,0,44.0,49,Illegal Alien,8.0,7617.547,-5.0,1
1984Q2,Phil Collins,1.0,0,1.0,1,Against All Odds (Take A Look At Me Now),11.0,7617.547,0.0,1
1984Q2,Lionel Richie,2.0,0,2.0,2,Hello,11.0,7617.547,0.0,1
1984Q2,Thompson Twins,4.0,0,3.0,3,Hold Me Now,13.0,7617.547,1.0,1
1984Q2,Kenny Loggins,3.0,0,1.0,4,Footloose,15.0,7617.547,-1.0,1
1984Q2,Rick Springfield,6.0,0,5.0,5,Love Somebody,9.0,7617.547,1.0,1
1984Q2,Julio Iglesias And Willie Nelson,10.0,0,6.0,6,To All The Girls I've Loved Before,10.0,7617.547,4.0,1
1984Q2,The Cars,7.0,0,7.0,7,You Might Think,9.0,7617.547,0.0,1
1984Q2,Tracey Ullman,8.0,0,8.0,8,They Don't Know,11.0,7617.547,0.0,1
1984Q2,Deniece Williams,12.0,0,9.0,9,Let's Hear It For The Boy,5.0,7617.547,3.0,1
1984Q2,Culture Club,5.0,0,5.0,10,Miss Me Blind,10.0,7617.547,-5.0,1
1984Q2,Steve Perry,17.0,0,11.0,11,"Oh, Sherrie",5.0,7617.547,6.0,1
1984Q2,Go-Go's,13.0,0,12.0,12,Head Over Heels,8.0,7617.547,1.0,1
1984Q2,Kool & The Gang,14.0,0,13.0,13,Tonight,11.0,7617.547,1.0,1
1984Q2,Cyndi Lauper,27.0,0,14.0,14,Time After Time,4.0,7617.547,13.0,1
1984Q2,The Alan Parsons Project,16.0,0,15.0,15,Don't Answer Me,10.0,7617.547,1.0,1
1984Q2,John Cougar Mellencamp,19.0,0,16.0,16,The Authority Song,8.0,7617.547,3.0,1
1984Q2,Billy Joel,21.0,0,17.0,17,The Longest Time,7.0,7617.547,4.0,1
1984Q2,Irene Cara,22.0,0,18.0,18,Breakdance,7.0,7617.547,4.0,1
1984Q2,The Pointer Sisters,9.0,0,5.0,19,Automatic,15.0,7617.547,-10.0,1
1984Q2,Night Ranger,30.0,0,20.0,20,Sister Christian,9.0,7617.547,10.0,1
1984Q2,Shalamar,26.0,0,21.0,21,Dancing In The Sheets,8.0,7617.547,5.0,1
1984Q2,Tony Carey,25.0,0,22.0,22,A Fine Fine Day,10.0,7617.547,3.0,1
1984Q2,Van Halen,31.0,0,23.0,23,I'll Wait,4.0,7617.547,8.0,1
1984Q2,Rockwell,11.0,0,2.0,24,Somebody's Watching Me,15.0,7617.547,-13.0,1
1984Q2,Berlin,28.0,0,25.0,25,No More Words,9.0,7617.547,3.0,1
1984Q2,Duran Duran,36.0,0,26.0,26,The Reflex,3.0,7617.547,10.0,1
1984Q2,Laid Back,37.0,0,27.0,27,White Horse,11.0,7617.547,10.0,1
1984Q2,Pretenders,29.0,0,28.0,28,Show Me,8.0,7617.547,1.0,1
1984Q2,Madonna,35.0,0,29.0,29,Borderline,9.0,7617.547,6.0,1
1984Q2,Daryl Hall John Oates,15.0,0,8.0,30,Adult Education,12.0,7617.547,-15.0,1
1984Q2,Yes,24.0,0,24.0,31,Leave It,10.0,7617.547,-7.0,1
1984Q2,Huey Lewis & The News,40.0,0,32.0,32,The Heart Of Rock & Roll,3.0,7617.547,8.0,1
1984Q2,Laura Branigan,42.0,0,33.0,33,Self Control,4.0,7617.547,9.0,1
1984Q2,Talk Talk,39.0,0,34.0,34,It's My Life,7.0,7617.547,5.0,1
1984Q2,Scorpions,38.0,0,35.0,35,Rock You Like A Hurricane,7.0,7617.547,3.0,1
1984Q2,Dwight Twilley,20.0,0,16.0,36,Girls,12.0,7617.547,-16.0,1
1984Q2,Joe Jackson,47.0,0,37.0,37,You Can't Get What You Want,3.0,7617.547,10.0,1
1984Q2,Eurythmics,18.0,0,4.0,38,Here Comes The Rain Again,15.0,7617.547,-20.0,1
1984Q2,Slade,44.0,0,39.0,39,"Run, Runaway",5.0,7617.547,5.0,1
1984Q2,Real Life,41.0,0,40.0,40,Catch Me I'm Falling,7.0,7617.547,1.0,1
1984Q2,The Style Council,52.0,0,41.0,41,My Ever Changing Moods,5.0,7617.547,11.0,1
1984Q2,Van Halen,23.0,0,1.0,42,Jump,17.0,7617.547,-19.0,1
1984Q2,Christine McVie,54.0,0,43.0,43,Love Will Show Us How,2.0,7617.547,11.0,1
1984Q2,Van Stephenson,57.0,0,44.0,44,Modern Day Delilah,3.0,7617.547,13.0,1
1984Q2,Debarge,46.0,0,45.0,45,Love Me In A Special Way,8.0,7617.547,1.0,1
1984Q2,Shannon,48.0,0,46.0,46,Give Me Tonight,6.0,7617.547,2.0,1
1984Q2,Cameo,50.0,0,47.0,47,She's Strange,5.0,7617.547,3.0,1
1984Q2,"""Weird Al"" Yankovic",32.0,0,12.0,48,Eat It,9.0,7617.547,-16.0,1
1984Q2,Chicago,0.0,1,49.0,49,Stay The Night,1.0,7617.547,-49.0,1
1984Q2,Phil Collins,1.0,0,1.0,1,Against All Odds (Take A Look At Me Now),11.0,7617.547,0.0,1
1984Q2,Lionel Richie,2.0,0,2.0,2,Hello,11.0,7617.547,0.0,1
1984Q2,Thompson Twins,4.0,0,3.0,3,Hold Me Now,13.0,7617.547,1.0,1
1984Q2,Kenny Loggins,3.0,0,1.0,4,Footloose,15.0,7617.547,-1.0,1
1984Q2,Rick Springfield,6.0,0,5.0,5,Love Somebody,9.0,7617.547,1.0,1
1984Q2,Julio Iglesias And Willie Nelson,10.0,0,6.0,6,To All The Girls I've Loved Before,10.0,7617.547,4.0,1
1984Q2,The Cars,7.0,0,7.0,7,You Might Think,9.0,7617.547,0.0,1
1984Q2,Tracey Ullman,8.0,0,8.0,8,They Don't Know,11.0,7617.547,0.0,1
1984Q2,Deniece Williams,12.0,0,9.0,9,Let's Hear It For The Boy,5.0,7617.547,3.0,1
1984Q2,Culture Club,5.0,0,5.0,10,Miss Me Blind,10.0,7617.547,-5.0,1
1984Q2,Steve Perry,17.0,0,11.0,11,"Oh, Sherrie",5.0,7617.547,6.0,1
1984Q2,Go-Go's,13.0,0,12.0,12,Head Over Heels,8.0,7617.547,1.0,1
1984Q2,Kool & The Gang,14.0,0,13.0,13,Tonight,11.0,7617.547,1.0,1
1984Q2,Cyndi Lauper,27.0,0,14.0,14,Time After Time,4.0,7617.547,13.0,1
1984Q2,The Alan Parsons Project,16.0,0,15.0,15,Don't Answer Me,10.0,7617.547,1.0,1
1984Q2,John Cougar Mellencamp,19.0,0,16.0,16,The Authority Song,8.0,7617.547,3.0,1
1984Q2,Billy Joel,21.0,0,17.0,17,The Longest Time,7.0,7617.547,4.0,1
1984Q2,Irene Cara,22.0,0,18.0,18,Breakdance,7.0,7617.547,4.0,1
1984Q2,The Pointer Sisters,9.0,0,5.0,19,Automatic,15.0,7617.547,-10.0,1
1984Q2,Night Ranger,30.0,0,20.0,20,Sister Christian,9.0,7617.547,10.0,1
1984Q2,Shalamar,26.0,0,21.0,21,Dancing In The Sheets,8.0,7617.547,5.0,1
1984Q2,Tony Carey,25.0,0,22.0,22,A Fine Fine Day,10.0,7617.547,3.0,1
1984Q2,Van Halen,31.0,0,23.0,23,I'll Wait,4.0,7617.547,8.0,1
1984Q2,Rockwell,11.0,0,2.0,24,Somebody's Watching Me,15.0,7617.547,-13.0,1
1984Q2,Berlin,28.0,0,25.0,25,No More Words,9.0,7617.547,3.0,1
1984Q2,Duran Duran,36.0,0,26.0,26,The Reflex,3.0,7617.547,10.0,1
1984Q2,Laid Back,37.0,0,27.0,27,White Horse,11.0,7617.547,10.0,1
1984Q2,Pretenders,29.0,0,28.0,28,Show Me,8.0,7617.547,1.0,1
1984Q2,Madonna,35.0,0,29.0,29,Borderline,9.0,7617.547,6.0,1
1984Q2,Daryl Hall John Oates,15.0,0,8.0,30,Adult Education,12.0,7617.547,-15.0,1
1984Q2,Yes,24.0,0,24.0,31,Leave It,10.0,7617.547,-7.0,1
1984Q2,Huey Lewis & The News,40.0,0,32.0,32,The Heart Of Rock & Roll,3.0,7617.547,8.0,1
1984Q2,Laura Branigan,42.0,0,33.0,33,Self Control,4.0,7617.547,9.0,1
1984Q2,Talk Talk,39.0,0,34.0,34,It's My Life,7.0,7617.547,5.0,1
1984Q2,Scorpions,38.0,0,35.0,35,Rock You Like A Hurricane,7.0,7617.547,3.0,1
1984Q2,Dwight Twilley,20.0,0,16.0,36,Girls,12.0,7617.547,-16.0,1
1984Q2,Joe Jackson,47.0,0,37.0,37,You Can't Get What You Want,3.0,7617.547,10.0,1
1984Q2,Eurythmics,18.0,0,4.0,38,Here Comes The Rain Again,15.0,7617.547,-20.0,1
1984Q2,Slade,44.0,0,39.0,39,"Run, Runaway",5.0,7617.547,5.0,1
1984Q2,Real Life,41.0,0,40.0,40,Catch Me I'm Falling,7.0,7617.547,1.0,1
1984Q2,The Style Council,52.0,0,41.0,41,My Ever Changing Moods,5.0,7617.547,11.0,1
1984Q2,Van Halen,23.0,0,1.0,42,Jump,17.0,7617.547,-19.0,1
1984Q2,Christine McVie,54.0,0,43.0,43,Love Will Show Us How,2.0,7617.547,11.0,1
1984Q2,Van Stephenson,57.0,0,44.0,44,Modern Day Delilah,3.0,7617.547,13.0,1
1984Q2,Debarge,46.0,0,45.0,45,Love Me In A Special Way,8.0,7617.547,1.0,1
1984Q2,Shannon,48.0,0,46.0,46,Give Me Tonight,6.0,7617.547,2.0,1
1984Q2,Cameo,50.0,0,47.0,47,She's Strange,5.0,7617.547,3.0,1
1984Q2,"""Weird Al"" Yankovic",32.0,0,12.0,48,Eat It,9.0,7617.547,-16.0,1
1984Q2,Chicago,0.0,1,49.0,49,Stay The Night,1.0,7617.547,-49.0,1
1984Q2,Lionel Richie,2.0,0,1.0,1,Hello,12.0,7617.547,1.0,1
1984Q2,Phil Collins,1.0,0,1.0,2,Against All Odds (Take A Look At Me Now),12.0,7617.547,-1.0,1
1984Q2,Thompson Twins,3.0,0,3.0,3,Hold Me Now,14.0,7617.547,0.0,1
1984Q2,Deniece Williams,9.0,0,4.0,4,Let's Hear It For The Boy,6.0,7617.547,5.0,1
1984Q2,Rick Springfield,5.0,0,5.0,5,Love Somebody,10.0,7617.547,0.0,1
1984Q2,Julio Iglesias And Willie Nelson,6.0,0,6.0,6,To All The Girls I've Loved Before,11.0,7617.547,0.0,1
1984Q2,The Cars,7.0,0,7.0,7,You Might Think,10.0,7617.547,0.0,1
1984Q2,Kenny Loggins,4.0,0,1.0,8,Footloose,16.0,7617.547,-4.0,1
1984Q2,Steve Perry,11.0,0,9.0,9,"Oh, Sherrie",6.0,7617.547,2.0,1
1984Q2,Cyndi Lauper,14.0,0,10.0,10,Time After Time,5.0,7617.547,4.0,1
1984Q2,Tracey Ullman,8.0,0,8.0,11,They Don't Know,12.0,7617.547,-3.0,1
1984Q2,Go-Go's,12.0,0,12.0,12,Head Over Heels,9.0,7617.547,0.0,1
1984Q2,Kool & The Gang,13.0,0,13.0,13,Tonight,12.0,7617.547,0.0,1
1984Q2,Billy Joel,17.0,0,14.0,14,The Longest Time,8.0,7617.547,3.0,1
1984Q2,Irene Cara,18.0,0,15.0,15,Breakdance,8.0,7617.547,3.0,1
1984Q2,John Cougar Mellencamp,16.0,0,16.0,16,The Authority Song,9.0,7617.547,0.0,1
1984Q2,Night Ranger,20.0,0,17.0,17,Sister Christian,10.0,7617.547,3.0,1
1984Q2,Culture Club,10.0,0,5.0,18,Miss Me Blind,11.0,7617.547,-8.0,1
1984Q2,Duran Duran,26.0,0,19.0,19,The Reflex,4.0,7617.547,7.0,1
1984Q2,Shalamar,21.0,0,20.0,20,Dancing In The Sheets,9.0,7617.547,1.0,1
1984Q2,The Alan Parsons Project,15.0,0,15.0,21,Don't Answer Me,11.0,7617.547,-6.0,1
1984Q2,Van Halen,23.0,0,22.0,22,I'll Wait,5.0,7617.547,1.0,1
1984Q2,Berlin,25.0,0,23.0,23,No More Words,10.0,7617.547,2.0,1
1984Q2,Tony Carey,22.0,0,22.0,24,A Fine Fine Day,11.0,7617.547,-2.0,1
1984Q2,Madonna,29.0,0,25.0,25,Borderline,10.0,7617.547,4.0,1
1984Q2,Laid Back,27.0,0,26.0,26,White Horse,12.0,7617.547,1.0,1
1984Q2,Huey Lewis & The News,32.0,0,27.0,27,The Heart Of Rock & Roll,4.0,7617.547,5.0,1
1984Q2,Laura Branigan,33.0,0,28.0,28,Self Control,5.0,7617.547,5.0,1
1984Q2,Scorpions,35.0,0,29.0,29,Rock You Like A Hurricane,8.0,7617.547,6.0,1
1984Q2,The Pointer Sisters,19.0,0,5.0,30,Automatic,16.0,7617.547,-11.0,1
1984Q2,Pretenders,28.0,0,28.0,31,Show Me,9.0,7617.547,-3.0,1
1984Q2,Talk Talk,34.0,0,32.0,32,It's My Life,8.0,7617.547,2.0,1
1984Q2,Joe Jackson,37.0,0,33.0,33,You Can't Get What You Want,4.0,7617.547,4.0,1
1984Q2,Slade,39.0,0,34.0,34,"Run, Runaway",6.0,7617.547,5.0,1
1984Q2,The Pointer Sisters,50.0,0,35.0,35,Jump (for My Love),3.0,7617.547,15.0,1
1984Q2,The Style Council,41.0,0,36.0,36,My Ever Changing Moods,6.0,7617.547,5.0,1
1984Q2,Rockwell,24.0,0,2.0,37,Somebody's Watching Me,16.0,7617.547,-13.0,1
1984Q2,Christine McVie,43.0,0,38.0,38,Love Will Show Us How,3.0,7617.547,5.0,1
1984Q2,Chicago,49.0,0,39.0,39,Stay The Night,2.0,7617.547,10.0,1
1984Q2,Van Stephenson,44.0,0,40.0,40,Modern Day Delilah,4.0,7617.547,4.0,1
1984Q2,Daryl Hall John Oates,30.0,0,8.0,41,Adult Education,13.0,7617.547,-11.0,1
1984Q2,Culture Club,0.0,1,42.0,42,It's A Miracle,1.0,7617.547,-42.0,1
1984Q2,Yes,31.0,0,24.0,43,Leave It,11.0,7617.547,-12.0,1
1984Q2,Real Life,40.0,0,40.0,44,Catch Me I'm Falling,8.0,7617.547,-4.0,1
1984Q2,Eurythmics,61.0,0,45.0,45,Who's That Girl,2.0,7617.547,16.0,1
1984Q2,Shannon,46.0,0,46.0,46,Give Me Tonight,7.0,7617.547,0.0,1
1984Q2,Cameo,47.0,0,47.0,47,She's Strange,6.0,7617.547,0.0,1
1984Q2,Billy Idol,63.0,0,48.0,48,Eyes Without A Face,2.0,7617.547,15.0,1
1984Q2,Icicle Works,55.0,0,49.0,49,Whisper To A Scream (Birds Fly),4.0,7617.547,6.0,1
1984Q2,Lionel Richie,1.0,0,1.0,1,Hello,13.0,7617.547,0.0,1
1984Q2,Deniece Williams,4.0,0,2.0,2,Let's Hear It For The Boy,7.0,7617.547,2.0,1
1984Q2,Phil Collins,2.0,0,1.0,3,Against All Odds (Take A Look At Me Now),13.0,7617.547,-1.0,1
1984Q2,Thompson Twins,3.0,0,3.0,4,Hold Me Now,15.0,7617.547,-1.0,1
1984Q2,Julio Iglesias And Willie Nelson,6.0,0,5.0,5,To All The Girls I've Loved Before,12.0,7617.547,1.0,1
1984Q2,Cyndi Lauper,10.0,0,6.0,6,Time After Time,6.0,7617.547,4.0,1
1984Q2,Rick Springfield,5.0,0,5.0,7,Love Somebody,11.0,7617.547,-2.0,1
1984Q2,Steve Perry,9.0,0,8.0,8,"Oh, Sherrie",7.0,7617.547,1.0,1
1984Q2,The Cars,7.0,0,7.0,9,You Might Think,11.0,7617.547,-2.0,1
1984Q2,Kenny Loggins,8.0,0,1.0,10,Footloose,17.0,7617.547,-2.0,1
1984Q2,Go-Go's,12.0,0,11.0,11,Head Over Heels,10.0,7617.547,1.0,1
1984Q2,Duran Duran,19.0,0,12.0,12,The Reflex,5.0,7617.547,7.0,1
1984Q2,Irene Cara,15.0,0,13.0,13,Breakdance,9.0,7617.547,2.0,1
1984Q2,Billy Joel,14.0,0,14.0,14,The Longest Time,9.0,7617.547,0.0,1
1984Q2,John Cougar Mellencamp,16.0,0,15.0,15,The Authority Song,10.0,7617.547,1.0,1
1984Q2,Night Ranger,17.0,0,16.0,16,Sister Christian,11.0,7617.547,1.0,1
1984Q2,Tracey Ullman,11.0,0,8.0,17,They Don't Know,13.0,7617.547,-6.0,1
1984Q2,Shalamar,20.0,0,18.0,18,Dancing In The Sheets,10.0,7617.547,2.0,1
1984Q2,Van Halen,22.0,0,19.0,19,I'll Wait,6.0,7617.547,3.0,1
1984Q2,Kool & The Gang,13.0,0,13.0,20,Tonight,13.0,7617.547,-7.0,1
1984Q2,Huey Lewis & The News,27.0,0,21.0,21,The Heart Of Rock & Roll,5.0,7617.547,6.0,1
1984Q2,Madonna,25.0,0,22.0,22,Borderline,11.0,7617.547,3.0,1
1984Q2,Berlin,23.0,0,23.0,23,No More Words,11.0,7617.547,0.0,1
1984Q2,Laura Branigan,28.0,0,24.0,24,Self Control,6.0,7617.547,4.0,1
1984Q2,Culture Club,18.0,0,5.0,25,Miss Me Blind,12.0,7617.547,-7.0,1
1984Q2,Laid Back,26.0,0,26.0,26,White Horse,13.0,7617.547,0.0,1
1984Q2,Scorpions,29.0,0,27.0,27,Rock You Like A Hurricane,9.0,7617.547,2.0,1
1984Q2,The Pointer Sisters,35.0,0,28.0,28,Jump (for My Love),4.0,7617.547,7.0,1
1984Q2,Joe Jackson,33.0,0,29.0,29,You Can't Get What You Want,5.0,7617.547,4.0,1
1984Q2,Culture Club,42.0,0,30.0,30,It's A Miracle,2.0,7617.547,12.0,1
1984Q2,Talk Talk,32.0,0,31.0,31,It's My Life,9.0,7617.547,1.0,1
1984Q2,Slade,34.0,0,32.0,32,"Run, Runaway",7.0,7617.547,2.0,1
1984Q2,Tony Carey,24.0,0,22.0,33,A Fine Fine Day,12.0,7617.547,-9.0,1
1984Q2,The Style Council,36.0,0,34.0,34,My Ever Changing Moods,7.0,7617.547,2.0,1
1984Q2,Chicago,39.0,0,35.0,35,Stay The Night,3.0,7617.547,4.0,1
1984Q2,Christine McVie,38.0,0,36.0,36,Love Will Show Us How,4.0,7617.547,2.0,1
1984Q2,Van Stephenson,40.0,0,37.0,37,Modern Day Delilah,5.0,7617.547,3.0,1
1984Q2,Eurythmics,45.0,0,38.0,38,Who's That Girl,3.0,7617.547,7.0,1
1984Q2,Billy Idol,48.0,0,39.0,39,Eyes Without A Face,3.0,7617.547,9.0,1
1984Q2,Mike Reno And Ann Wilson,65.0,0,40.0,40,Almost Paradise...Love Theme From Footloose,2.0,7617.547,25.0,1
1984Q2,The Alan Parsons Project,21.0,0,15.0,41,Don't Answer Me,12.0,7617.547,-20.0,1
1984Q2,The Pointer Sisters,30.0,0,5.0,42,Automatic,17.0,7617.547,-12.0,1
1984Q2,Icicle Works,49.0,0,43.0,43,Whisper To A Scream (Birds Fly),5.0,7617.547,6.0,1
1984Q2,Styx,56.0,0,44.0,44,Music Time,3.0,7617.547,12.0,1
1984Q2,Wang Chung,53.0,0,45.0,45,Dance Hall Days,5.0,7617.547,8.0,1
